7296,39778,16915,9035,8962,2147,47628,22571,32470,38550,48738,1506,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15262,22571,42823,13147,48008,3006,27672,31730,40891,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
24560,40706,44286,34615,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
46556,19852,24820,38921,48459,34835,12137,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
45573,37497,923,50079,22571,44268,35895,16182,16518,14792,46301,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,23076,8962,6019,46588,43947,48570,18978,11495,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
37012,33998,10820,44558,45738,23081,20246,36477,5528,49538,2618,2513,24581,6872,19941,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
29554,7479,37416,5769,32575,47685,10620,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
7563,47685,16518,23755,20059,42721,34546,48957,18382,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,48697,44083,46083,48661,47685,45724,10547,16182,3924,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
35612,43016,15049,15645,2618,48506,27683,10061,23251,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
36343,44966,30441,22571,4642,24182,44286,4091,538,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
33997,21992,22571,21436,24692,41425,24776,5769,43333,21455,13202,2699,3021,42701,12478,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
23627,20059,16518,22476,44268,42247,10244,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
23755,24778,14200,2618,20314,11511,42721,13822,15727,50759,39474,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
27977,5136,12416,42871,16442,2336,8023,40184,16442,42626,16930,10816,44793,4918,37250,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
35157,15585,44268,35375,13202,10907,18318,51406,44872,45708,16518,329,32475,9031,46000,32475,13202,15549,36559,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
30819,27324,39778,40029,4918,1063,23815,39465,32470,22571,43813,42642,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
46864,13374,15913,16518,44537,47685,50633,5534,2335,24182,16213,11252,32475,44268,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
10291,10816,10291,42790,22571,23251,39779,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
39998,24182,12333,12722,4918,14792,46301,11315,18938,24591,13374,679,34473,48663,8167,7318,38926,7041,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
10291,23189,22325,21316,49494,18382,17909,18382,45248,2618,24581,6872,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
11201,18144,32475,22571,7330,585,25048,42721,48600,35093,40933,16518,6512,24581,6872,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,16443,9440,14790,44649,49370,16518,39135,5987,33865,3992,37971,23389,24581,6872,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
37012,41153,32751,39776,34819,39895,47685,8542,16518,2618,24581,6872,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
5356,8187,49457,47685,25327,35707,42624,43811,8220,10722,16447,30209,24776,2618,35097,7296,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
29554,5785,30448,35956,24182,14507,44286,37587,48957,22571,45506,48802,44301,4,14507,44286,50544,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
45506,30018,43939,43972,49416,35548,49538,17003,16915,2618,15049,8220,24182,5439,45660,42721,877,24581,6872,19941,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
29554,23409,15585,10291,10816,10291,42790,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
19866,10181,16222,35358,14301,21773,29252,30018,5089,2618,3550,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32372,41526,1982,47685,15585,41107,9447,3579,40356,15585,25145,43762,25048,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
42658,37161,30736,39573,37971,12559,25327,37924,35707,50798,40390,37971,26017,5769,29502,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32470,48570,22571,4726,13136,31302,46489,5340,27672,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
23755,15232,22571,29671,42721,4734,24284,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
2260,18181,23949,28492,21159,23585,28492,4568,17443,28492,2684,13413,16915,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
37470,19852,22571,3456,24633,20417,30441,37470,1635,2134,3882,12375,23627,20350,48473,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
26423,44268,26198,37971,33118,30441,13374,37971,20246,25177,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32691,23602,14860,27478,16518,22765,22571,27565,24776,50079,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
25863,42721,39078,13569,40591,38725,10881,20800,42721,49966,39078,34680,37971,6724,30018,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
40757,46066,10244,15645,16518,10916,25145,33633,44268,43450,30611,19866,45683,20246,4096,5364,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
17372,29108,39947,38462,37927,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
1974,18382,39998,24182,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
50612,37812,40064,24578,4776,47685,9488,7330,24692,42993,48957,22571,49498,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32040,3351,31680,27672,16442,22571,34907,51546,34949,18938,48120,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
11201,26170,3006,9069,6629,22571,1022,18231,44828,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
14744,35612,22571,16028,48217,24776,14792,46301,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
6002,27347,16518,22289,16472,39381,43307,47185,24182,23449,22571,35829,31242,1787,44286,1635,5482,37498,3292,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
20219,16056,50759,42285,49728,31456,35681,46156,40403,7491,37654,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
33718,30018,17894,33997,21992,36254,16518,11220,48271,33633,31301,16518,40065,27347,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
42979,16833,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
42590,17003,11720,36760,32229,42721,3598,7559,35437,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,7330,41900,15460,24182,44286,39818,45292,9065,42721,7322,4181,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32045,36343,41837,27672,22571,20442,43734,21339,33739,41345,23617,19297,35040,16487,50307,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
47430,2260,43478,13374,37405,15960,41107,2618,19756,27347,30173,14251,48570,2618,1051,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
13374,12300,47433,8990,24692,41149,37971,43312,48957,21935,47685,43698,33641,35141,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
44059,14237,33316,42721,6354,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22048,39950,27672,47685,22571,22876,12375,40029,20129,45331,23815,16518,23994,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
2260,25453,40747,15470,48570,31889,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
23135,11158,33315,35108,22571,39658,16442,31153,45747,6641,16442,10881,16833,48802,15436,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
24198,30171,34718,30441,13374,22258,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
14792,46301,37011,41245,4918,22571,34792,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
2260,33474,17372,20446,39228,24083,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
