-0.162044,-0.199760,-0.324090,-0.190745,-0.219768,-0.438426,-0.146734,0.235027,0.052227,-0.255871,-0.417478,0.036951,0.223990,-0.361626,0.400315,-0.666507,-0.263334,-0.058542,-0.239067,-0.392277
-0.233595,-0.030913,-0.174895,-0.064135,-0.227964,-0.225610,-0.153432,0.035328,0.182230,-0.165686,-0.315294,-0.001351,0.239127,-0.304141,0.157535,-0.284710,-0.235457,-0.030985,-0.250409,-0.135032
-0.221685,-0.064509,-0.322075,-0.257175,-0.190325,-0.284533,-0.043113,0.158405,0.043664,-0.138795,-0.327656,0.057324,0.161857,-0.327345,0.357026,-0.561164,-0.159113,-0.105159,-0.233909,-0.372907
-0.154534,-0.139059,-0.260035,-0.053647,-0.144167,-0.271590,-0.010173,0.168205,0.049120,-0.091829,-0.256432,0.112676,0.181925,-0.259884,0.330438,-0.526210,-0.203428,0.037887,-0.159927,-0.294385
-0.130753,-0.082959,-0.225454,-0.165831,-0.170771,-0.211163,-0.156242,0.186987,-0.016064,-0.128658,-0.298309,-0.029884,0.239264,-0.296676,0.441250,-0.597254,-0.227172,-0.052035,-0.327352,-0.327188
-0.128073,-0.159152,-0.178585,-0.079097,-0.274352,-0.328443,-0.079868,0.163441,0.039075,-0.052463,-0.309120,-0.103432,0.089587,-0.308531,0.291149,-0.485680,-0.197486,-0.058538,-0.190435,-0.362393
-0.025875,-0.227517,-0.260736,-0.134074,-0.217910,-0.284507,-0.143560,0.085636,0.124527,-0.130484,-0.431822,0.073022,0.282564,-0.221508,0.373281,-0.373558,-0.147416,0.095753,-0.008254,-0.298072
-0.248851,-0.204244,-0.308633,-0.146928,-0.178581,-0.324550,-0.123306,0.114520,-0.082272,-0.125942,-0.399126,0.085871,0.257983,-0.312748,0.429686,-0.487802,-0.352308,-0.069223,-0.111945,-0.346042
-0.050979,-0.104301,-0.263382,-0.087961,-0.246209,-0.322112,-0.129505,0.084823,0.099572,-0.069292,-0.363809,0.010861,0.128897,-0.274664,0.279803,-0.463917,-0.146329,0.071709,-0.081368,-0.333414
-0.327332,-0.240277,-0.380003,0.024595,-0.241457,-0.244575,-0.096092,0.247319,0.133067,-0.221840,-0.417655,0.077402,0.150724,-0.248392,0.295596,-0.561685,-0.232067,-0.008416,-0.203771,-0.354135
-0.145120,-0.179611,-0.279762,-0.174351,-0.236414,-0.217457,-0.130332,0.227360,-0.073840,-0.211868,-0.356133,-0.041734,0.165765,-0.270493,0.389212,-0.598608,-0.199284,0.017689,-0.228112,-0.324056
-0.151192,-0.157523,-0.378104,-0.088384,-0.300727,-0.258548,-0.202037,0.085916,0.038791,-0.176622,-0.426586,0.031778,0.147642,-0.320212,0.395484,-0.526872,-0.229485,-0.053652,-0.081934,-0.326751
-0.178274,-0.130546,-0.229985,-0.131423,-0.312755,-0.284234,-0.035907,0.201931,0.021727,-0.134920,-0.298035,0.003112,0.132289,-0.323771,0.294833,-0.564178,-0.228807,-0.014709,-0.217478,-0.420793
-0.129367,-0.051990,-0.326786,-0.239817,-0.320912,-0.402989,-0.082716,0.177190,0.023573,-0.283231,-0.466668,-0.041461,-0.018716,-0.417975,0.379837,-0.540733,-0.118820,0.018869,-0.307192,-0.411358
-0.182273,-0.088774,-0.243936,-0.200625,-0.175501,-0.174052,-0.093683,0.116488,0.015586,-0.101866,-0.292227,-0.017194,0.297051,-0.335103,0.360054,-0.384094,-0.209763,-0.002136,-0.163288,-0.294830
-0.234581,-0.140009,-0.332783,-0.273178,-0.283794,-0.380394,-0.072618,0.134742,-0.111141,-0.147083,-0.374440,-0.010387,0.183049,-0.400133,0.356135,-0.612441,-0.175267,-0.107843,-0.299014,-0.323820
-0.118718,-0.230374,-0.230954,-0.073306,-0.108446,-0.243091,-0.193344,0.085773,0.108377,-0.081738,-0.419056,0.072815,0.130319,-0.175152,0.344672,-0.306892,-0.185911,0.105024,0.013092,-0.328457
-0.140629,-0.149084,-0.310394,-0.094252,-0.329985,-0.242611,-0.143240,0.149540,-0.011144,-0.230057,-0.405357,-0.024803,0.058064,-0.380637,0.416533,-0.396064,-0.223232,-0.086761,-0.266292,-0.363411
-0.288256,-0.178285,-0.211458,-0.307288,-0.278243,-0.341269,-0.072280,0.226261,-0.073073,-0.195576,-0.362517,-0.055610,0.157488,-0.443288,0.422556,-0.717192,-0.214605,-0.071785,-0.327676,-0.469738
-0.189665,-0.143274,-0.174739,-0.153631,-0.248434,-0.332281,-0.045207,0.131890,0.028571,-0.234849,-0.404803,0.071906,0.214008,-0.380661,0.315840,-0.453263,-0.226524,0.002611,-0.237204,-0.235260
-0.120544,-0.037697,-0.286604,-0.085937,-0.141386,-0.211341,-0.122989,0.112736,0.094463,-0.091480,-0.384340,-0.033087,0.117598,-0.276208,0.379406,-0.584024,-0.196828,-0.074334,-0.067239,-0.275263
-0.262480,-0.182730,-0.227655,-0.149621,-0.197771,-0.290397,-0.091623,0.093383,0.011035,-0.116825,-0.306352,0.004123,0.057975,-0.278598,0.307740,-0.473327,-0.241883,-0.111411,-0.195070,-0.361027
-0.164287,-0.208457,-0.244839,-0.037685,-0.171621,-0.215816,-0.171115,0.015287,0.064634,-0.066405,-0.328258,-0.109055,0.317031,-0.323124,0.338542,-0.429727,-0.206094,0.124025,-0.164545,-0.342152
-0.102760,-0.037312,-0.274305,-0.098307,-0.209547,-0.255590,-0.271619,0.150347,-0.022257,-0.202751,-0.361516,0.095353,0.062899,-0.374696,0.360890,-0.540922,-0.163684,-0.022511,-0.189736,-0.328381
-0.140289,-0.125952,-0.200382,-0.097513,-0.185778,-0.301704,-0.093733,0.100529,0.007719,-0.095315,-0.332801,-0.054691,0.259017,-0.292508,0.330792,-0.354104,-0.200548,0.029381,-0.190824,-0.270875
-0.070978,-0.219458,-0.347430,-0.075008,-0.134109,-0.457610,-0.140078,0.055017,-0.022397,-0.092922,-0.439789,0.047977,0.189976,-0.248232,0.449181,-0.569595,-0.241302,0.010540,-0.109556,-0.391966
-0.090497,-0.084920,-0.239540,-0.168370,-0.227672,-0.376411,-0.085746,0.175289,0.043348,-0.080362,-0.416148,0.005360,0.208083,-0.202647,0.393595,-0.568930,-0.179482,0.044304,-0.221555,-0.340959
-0.174172,-0.142184,-0.302520,-0.144534,-0.243485,-0.403588,-0.114798,0.098248,0.077129,-0.091433,-0.363839,0.020931,0.327604,-0.260852,0.335040,-0.328217,-0.246859,0.024371,-0.232406,-0.294725
-0.195752,-0.026926,-0.212765,-0.102441,-0.202534,-0.299517,-0.042010,0.162144,-0.021295,-0.232216,-0.345446,-0.027733,0.084614,-0.235703,0.315500,-0.519045,-0.237936,0.030141,-0.307111,-0.363095
-0.266542,-0.051823,-0.296525,-0.156524,-0.178548,-0.288811,-0.009900,0.112895,0.106799,-0.155357,-0.358006,0.042344,0.303216,-0.333670,0.254484,-0.489916,-0.274149,-0.170064,-0.267041,-0.267992
-0.109305,-0.011415,-0.273006,-0.134040,-0.203610,-0.289385,-0.080216,0.185528,0.019226,-0.159112,-0.377158,0.004155,0.060815,-0.316922,0.465700,-0.641232,-0.127675,-0.054665,-0.194092,-0.383920
-0.012411,-0.263466,-0.203325,-0.035831,-0.215116,-0.173890,-0.236749,0.116175,0.146077,-0.063707,-0.290704,0.021291,0.302836,-0.116350,0.322980,-0.405213,-0.126917,0.104641,-0.066879,-0.208712
-0.177027,-0.298356,-0.261768,-0.067683,-0.192408,-0.285509,-0.207214,0.135624,0.043110,-0.007588,-0.461917,0.017499,0.246690,-0.283243,0.218468,-0.439430,-0.244884,-0.054027,-0.215102,-0.242617
-0.172397,-0.095397,-0.344216,-0.154542,-0.180770,-0.280164,-0.070315,0.176606,0.064495,-0.090332,-0.374763,0.035314,0.197557,-0.270359,0.259106,-0.456039,-0.195176,-0.014642,-0.212267,-0.364183
0.001024,-0.165594,-0.117886,0.057634,-0.158131,-0.235950,-0.281600,0.087326,0.097748,0.084368,-0.415286,0.025212,0.153140,-0.147083,0.337529,-0.166921,-0.150477,0.202242,0.115828,-0.236906
-0.081823,-0.163238,-0.170808,-0.169489,-0.148103,-0.165572,-0.100516,0.134831,-0.023863,-0.160191,-0.212851,-0.002999,0.224801,-0.247543,0.220647,-0.401671,-0.222650,0.111564,-0.177975,-0.316707
-0.254067,-0.110530,-0.177070,-0.223107,-0.297860,-0.318161,-0.150777,0.181475,0.006152,-0.168084,-0.326332,-0.042018,0.054912,-0.242925,0.359829,-0.356863,-0.228681,0.034481,-0.199140,-0.345781
-0.246708,-0.011677,-0.171358,-0.021586,-0.272116,-0.250938,0.027784,0.129127,0.076970,-0.150553,-0.290545,-0.056282,-0.089892,-0.195985,0.217358,-0.552447,-0.236175,0.030154,-0.227131,-0.444072
-0.115697,-0.110561,-0.099434,-0.173795,-0.163285,-0.334285,-0.019334,0.282815,-0.021831,-0.076784,-0.324091,-0.019542,0.244803,-0.240728,0.259897,-0.557479,-0.273373,0.017150,-0.255614,-0.380270
-0.110945,-0.079323,-0.145488,-0.085296,-0.200989,-0.278554,-0.138805,0.169062,0.017843,-0.091040,-0.319539,-0.025502,0.158610,-0.328214,0.342092,-0.455961,-0.120884,-0.044359,-0.220156,-0.234554
-0.214101,-0.140437,-0.293167,-0.163630,-0.153747,-0.344584,0.002627,0.117627,-0.032314,-0.191518,-0.369511,0.104162,0.217236,-0.320801,0.260239,-0.504735,-0.271288,-0.141809,-0.241610,-0.284750
-0.152227,-0.204554,-0.255265,-0.096153,-0.223477,-0.198375,-0.091195,0.161109,0.081476,-0.088219,-0.378582,-0.071074,0.300472,-0.311247,0.290635,-0.545205,-0.115511,-0.048489,-0.250556,-0.299992
-0.090326,-0.107455,-0.205340,-0.126955,-0.308863,-0.225798,-0.191327,0.205825,0.007060,-0.139244,-0.330692,-0.028177,0.021952,-0.373925,0.284523,-0.575458,-0.267735,-0.013687,-0.179733,-0.300352
-0.235203,-0.170527,-0.240991,-0.057973,-0.228848,-0.264753,-0.177475,0.223561,0.062263,-0.137730,-0.378569,0.039179,0.194648,-0.214025,0.336169,-0.439844,-0.220564,0.083776,-0.197246,-0.353471
-0.143431,-0.171142,-0.167545,-0.104533,-0.276932,-0.317125,-0.217393,0.123880,0.031052,-0.080163,-0.365358,-0.109387,0.076161,-0.238779,0.409262,-0.476246,-0.194595,0.073117,-0.162007,-0.339386
-0.133668,-0.111574,-0.283214,-0.121180,-0.201482,-0.199921,-0.103748,0.216687,-0.016338,-0.197712,-0.354071,0.002041,0.181752,-0.320323,0.361774,-0.474229,-0.155543,0.078044,-0.100713,-0.346484
-0.099651,-0.152782,-0.266463,-0.113227,-0.284409,-0.327886,-0.178989,0.139869,-0.035790,-0.100072,-0.419056,-0.006731,0.185052,-0.339730,0.493640,-0.603883,-0.166102,-0.004055,-0.188970,-0.326851
-0.064382,-0.176114,-0.179340,-0.133633,-0.175087,-0.212582,-0.087311,0.199578,-0.019036,-0.107424,-0.318025,-0.006854,0.193636,-0.271554,0.162814,-0.401760,-0.159429,0.139433,-0.210280,-0.221560
-0.155879,-0.136762,-0.241524,-0.200456,-0.191552,-0.329821,-0.018199,0.168221,-0.027155,-0.111816,-0.339524,0.015966,0.177465,-0.339231,0.325382,-0.532001,-0.225647,-0.082051,-0.196268,-0.401569
-0.125996,-0.135843,-0.302931,-0.132299,-0.200182,-0.350637,-0.107563,0.193268,0.093216,-0.141416,-0.387371,0.029614,0.228736,-0.305261,0.326490,-0.595747,-0.237928,-0.058207,-0.234491,-0.295213
-0.232068,-0.142080,-0.296501,-0.132313,-0.288102,-0.320625,-0.091220,0.204072,0.099244,-0.108810,-0.316508,0.012002,0.169252,-0.285798,0.335747,-0.447167,-0.294973,0.069032,-0.122283,-0.390056
-0.215884,-0.014267,-0.261845,-0.008200,-0.281946,-0.360559,0.022926,0.016050,-0.020056,-0.305644,-0.330843,-0.066328,-0.025737,-0.409813,0.254248,-0.402185,-0.200694,0.005636,-0.351127,-0.333303
-0.212579,-0.122856,-0.232834,-0.242502,-0.253150,-0.329017,-0.012526,0.155744,0.013606,-0.246321,-0.365707,-0.037291,0.091897,-0.283445,0.376328,-0.590549,-0.176047,-0.084019,-0.259936,-0.318821
-0.113433,-0.141849,-0.188356,-0.214137,-0.149661,-0.257581,-0.146231,0.235407,0.107333,-0.172288,-0.350479,0.018732,0.240155,-0.230962,0.302519,-0.501587,-0.218013,0.132706,-0.173984,-0.294359
-0.081975,-0.129654,-0.222071,-0.015868,-0.204789,-0.204589,-0.318720,0.119012,0.084837,-0.092420,-0.442032,0.005580,0.216418,-0.234042,0.369574,-0.294110,-0.204741,0.007883,-0.069809,-0.411358
-0.174735,-0.127595,-0.286435,-0.043160,-0.258501,-0.187307,-0.093137,0.151951,0.126485,-0.184009,-0.342468,0.097358,0.271583,-0.311039,0.374772,-0.457842,-0.240448,0.006770,-0.113835,-0.315802
-0.188304,-0.277285,-0.159558,-0.067799,-0.211085,-0.270545,-0.223746,0.113706,0.067790,0.009165,-0.428286,0.084859,0.297416,-0.264061,0.398760,-0.410100,-0.202618,0.068914,-0.179626,-0.129131
-0.229113,-0.197080,-0.236533,-0.176043,-0.276446,-0.248578,-0.162572,0.185332,0.050193,-0.178994,-0.396945,0.087630,0.251495,-0.237747,0.422177,-0.575597,-0.227754,-0.000068,-0.255555,-0.369908
-0.224793,-0.231706,-0.277386,-0.115324,-0.281980,-0.364217,-0.119443,0.139103,0.023592,-0.199907,-0.503386,-0.013975,0.188073,-0.292357,0.385065,-0.589117,-0.295083,0.080648,-0.176316,-0.372183
-0.146294,-0.062533,-0.192866,-0.086296,-0.274892,-0.288993,-0.165582,0.173796,0.055608,-0.164806,-0.364556,0.038544,0.084720,-0.263043,0.340649,-0.371551,-0.144058,-0.101720,-0.149999,-0.237637
-0.152809,-0.165673,-0.246818,-0.172452,-0.163010,-0.318710,-0.141945,0.191602,-0.040456,-0.116253,-0.400278,-0.048228,0.267679,-0.260016,0.313520,-0.406401,-0.259281,0.031180,-0.136562,-0.328155
-0.207416,-0.324185,-0.373451,-0.081572,-0.175540,-0.189045,-0.217183,0.221112,-0.088099,-0.210625,-0.496501,0.009666,0.281629,-0.313736,0.288715,-0.359346,-0.308313,0.148674,-0.099374,-0.313545
-0.140435,-0.230625,-0.277762,-0.032407,-0.277064,-0.313629,-0.323530,0.087195,0.129044,-0.099637,-0.372788,0.046849,0.079355,-0.304446,0.401896,-0.285220,-0.219975,0.183720,-0.172705,-0.277595
-0.210654,-0.175122,-0.220166,-0.174818,-0.050207,-0.208063,-0.066110,0.173777,-0.100171,-0.051691,-0.346245,0.038005,0.228830,-0.248172,0.314380,-0.350753,-0.256621,0.019330,-0.172121,-0.283337
-0.213413,-0.019490,-0.262318,-0.159530,-0.262671,-0.242420,-0.078221,0.124875,-0.006832,-0.114269,-0.291159,-0.034143,0.148497,-0.271256,0.190978,-0.464542,-0.277460,0.101240,-0.179929,-0.280971
-0.163041,-0.118626,-0.301031,-0.103890,-0.240616,-0.290934,-0.002822,0.226102,0.069727,-0.172221,-0.366843,0.009837,0.182820,-0.270264,0.380900,-0.560611,-0.147248,0.099312,-0.196282,-0.389746
-0.200868,-0.196986,-0.277762,-0.123271,-0.182035,-0.393140,-0.007350,0.224410,-0.008179,-0.160934,-0.384438,0.088517,0.179281,-0.257817,0.397161,-0.591156,-0.171574,-0.024921,-0.120340,-0.383774
-0.212338,-0.213160,-0.145024,-0.194406,-0.361495,-0.463608,-0.089352,0.180591,-0.047701,-0.204535,-0.543682,-0.088091,0.109334,-0.387238,0.414044,-0.533720,-0.257174,0.060734,-0.291811,-0.354403
-0.103535,-0.221523,-0.204656,-0.078306,-0.255142,-0.312502,-0.141950,0.146126,0.053242,-0.136195,-0.359473,-0.017166,0.183787,-0.179813,0.356798,-0.419861,-0.180732,0.118250,-0.113341,-0.289929
-0.195360,-0.195224,-0.219437,-0.255890,-0.248159,-0.386605,-0.065271,0.264487,-0.061565,-0.210711,-0.369097,-0.074125,0.201283,-0.254996,0.367342,-0.574675,-0.270857,-0.008391,-0.326473,-0.370420
-0.181578,-0.167424,-0.224404,-0.085439,-0.334082,-0.271789,-0.238381,0.160065,0.033513,-0.173007,-0.381984,0.000259,0.251552,-0.466549,0.427771,-0.429003,-0.279978,-0.056095,-0.209676,-0.459828
-0.210765,-0.178300,-0.239810,-0.117773,-0.109642,-0.352521,0.011570,0.239043,0.032807,-0.201003,-0.443713,-0.020871,0.178047,-0.262214,0.390468,-0.522760,-0.120729,0.030585,-0.250235,-0.369018
-0.073276,-0.147354,-0.268371,-0.135853,-0.219683,-0.289511,-0.164016,0.072313,0.029863,0.019352,-0.369125,-0.070594,0.291253,-0.291890,0.281160,-0.444926,-0.215128,0.013361,-0.081231,-0.413374
-0.091095,-0.180327,-0.216106,-0.079167,-0.186637,-0.251354,-0.090167,0.154744,0.061741,-0.192194,-0.381182,-0.036258,0.154097,-0.201656,0.300796,-0.412618,-0.158367,-0.053595,-0.208076,-0.288291
-0.204257,-0.088245,-0.131141,-0.114060,-0.185376,-0.259241,-0.030037,0.201998,0.036307,-0.146470,-0.321187,-0.058885,0.119779,-0.207215,0.361911,-0.406250,-0.143986,-0.035732,-0.254385,-0.337103
-0.178507,-0.140407,-0.174917,-0.226622,-0.200608,-0.346136,-0.030532,0.177204,-0.023992,-0.120776,-0.246896,0.008727,0.211319,-0.343837,0.406127,-0.536859,-0.265798,-0.062794,-0.282929,-0.387307
-0.170072,-0.066932,-0.319308,-0.194168,-0.200568,-0.347617,-0.078023,0.160060,0.039509,-0.130668,-0.388050,-0.007128,0.239465,-0.298778,0.346674,-0.507433,-0.277890,-0.103256,-0.226672,-0.316106
-0.217464,-0.131603,-0.247411,-0.258270,-0.167353,-0.350709,0.013933,0.169416,-0.087401,-0.189664,-0.447190,-0.015907,0.169828,-0.421895,0.456977,-0.629196,-0.293262,-0.108667,-0.293247,-0.470108
-0.285792,-0.022662,-0.139750,0.026853,-0.266241,-0.379990,-0.010191,0.229424,0.198091,-0.086199,-0.267853,-0.028883,0.050314,-0.401584,0.325138,-0.424268,-0.123016,0.013274,-0.393753,-0.240829
-0.236662,-0.172156,-0.301330,-0.220379,-0.299512,-0.387053,-0.024228,0.244103,-0.028173,-0.136006,-0.383873,0.002698,0.277737,-0.390968,0.341885,-0.648914,-0.241297,-0.082685,-0.234779,-0.372461
-0.152784,-0.244579,-0.287430,-0.240620,-0.259254,-0.437472,-0.139043,0.136004,-0.078773,-0.120596,-0.452425,-0.054406,0.251684,-0.395103,0.430434,-0.585259,-0.259134,0.016587,-0.144737,-0.482860
-0.233335,-0.193129,-0.159492,-0.180529,-0.243577,-0.361651,-0.107795,0.264549,0.040585,-0.192828,-0.422388,-0.036355,0.087350,-0.224530,0.458672,-0.603366,-0.167541,0.085057,-0.313710,-0.401929
-0.209478,0.028293,-0.269057,-0.056078,-0.260027,-0.158646,-0.110741,-0.023656,0.113051,-0.187245,-0.495591,-0.091744,0.017810,-0.349625,0.464233,-0.395139,-0.088228,-0.110671,-0.264767,-0.118692
-0.178418,-0.091319,-0.224315,-0.239304,-0.261898,-0.267533,-0.037310,0.137126,-0.051279,-0.161535,-0.313279,-0.145704,0.248891,-0.329116,0.388686,-0.499528,-0.206749,0.026177,-0.256798,-0.423123
-0.254143,-0.156673,-0.305270,-0.153637,-0.246414,-0.312601,-0.018903,0.263689,-0.107596,-0.024956,-0.421629,0.074860,0.251699,-0.301347,0.409128,-0.598580,-0.302433,-0.100879,-0.207521,-0.409636
-0.219917,-0.179675,-0.245375,-0.012857,-0.130160,-0.353715,-0.135849,0.013073,0.065816,-0.027198,-0.444019,0.038114,0.323344,-0.343655,0.370782,-0.320874,-0.226620,0.088752,-0.077329,-0.301039
-0.202025,-0.170623,-0.188946,-0.148404,-0.184494,-0.344503,-0.163192,0.159815,0.008132,-0.068372,-0.344742,-0.018092,0.222865,-0.263070,0.414179,-0.477433,-0.293136,-0.022491,-0.191356,-0.378003
-0.119867,-0.194852,-0.231320,-0.130390,-0.265685,-0.318188,-0.182576,0.173098,0.070670,-0.175048,-0.360325,-0.067417,0.113472,-0.197092,0.407031,-0.483232,-0.173001,0.128896,-0.116083,-0.389163
-0.096165,-0.259764,-0.251060,-0.057768,-0.241945,-0.219878,-0.166601,0.165130,0.072090,-0.175008,-0.320997,0.003800,0.283101,-0.302943,0.370817,-0.599160,-0.174501,-0.094475,-0.301180,-0.352858
-0.136738,-0.166302,-0.262134,-0.208448,-0.188481,-0.286041,-0.123658,0.091206,-0.027389,-0.163583,-0.312932,0.022075,0.275662,-0.340263,0.370423,-0.458462,-0.244507,-0.068445,-0.246700,-0.383827
-0.142336,-0.176318,-0.263323,-0.118243,-0.189861,-0.313204,-0.083773,0.153191,0.015836,-0.099914,-0.354757,0.018294,0.347783,-0.324657,0.299228,-0.459436,-0.226410,-0.070700,-0.155387,-0.404726
-0.221228,-0.123311,-0.348033,-0.180303,-0.213924,-0.312924,-0.046550,0.079341,0.074284,-0.134981,-0.463640,0.006443,0.315852,-0.424642,0.352814,-0.584038,-0.261258,-0.177665,-0.290349,-0.459313
-0.208088,-0.031215,-0.137571,-0.131686,-0.251304,-0.290645,-0.181988,0.185335,0.056053,-0.191061,-0.268734,-0.065849,0.186282,-0.232444,0.337906,-0.477753,-0.146252,0.013877,-0.288154,-0.307465
-0.096428,-0.170947,-0.255512,-0.265360,-0.175956,-0.272749,-0.095535,0.142440,-0.063726,-0.173672,-0.387953,0.003737,0.250583,-0.342337,0.359072,-0.714923,-0.243576,-0.096755,-0.317183,-0.404276
-0.159916,-0.007486,-0.216862,-0.158441,-0.204319,-0.282917,-0.125563,0.126472,0.021944,-0.102645,-0.290809,-0.008528,0.153671,-0.328788,0.320861,-0.602954,-0.161300,-0.107554,-0.256943,-0.353366
-0.190434,-0.122662,-0.289738,-0.125956,-0.189203,-0.284598,-0.088391,0.148517,0.013107,-0.116103,-0.371906,-0.009287,0.150745,-0.362612,0.323351,-0.571459,-0.259358,-0.128577,-0.224027,-0.404514
-0.154229,-0.190824,-0.300419,-0.017231,-0.245449,-0.206569,-0.094546,0.145200,0.074657,-0.035490,-0.437754,0.084556,0.157331,-0.322003,0.343519,-0.458560,-0.182943,0.053482,-0.106476,-0.370477
-0.165931,-0.167220,-0.255450,-0.119732,-0.303716,-0.304827,-0.019539,0.196741,0.013529,-0.205422,-0.357186,0.038079,0.200163,-0.261834,0.364978,-0.492219,-0.203121,0.000877,-0.246964,-0.331055
-0.120839,-0.150649,-0.281057,-0.072237,-0.174216,-0.310980,-0.138238,0.079840,0.131506,-0.088205,-0.417899,0.054833,0.269703,-0.191808,0.362169,-0.472859,-0.184107,-0.014407,0.013729,-0.412827
-0.125227,-0.200841,-0.224218,-0.114353,-0.210329,-0.309786,-0.240400,0.158808,0.021898,-0.146754,-0.436589,-0.060569,0.141993,-0.205293,0.423546,-0.427071,-0.200818,0.177079,-0.082865,-0.443777
-0.191477,-0.238717,-0.365062,-0.088883,-0.186901,-0.217617,-0.175464,0.162475,0.059906,-0.267628,-0.459401,0.074689,0.152094,-0.379421,0.357228,-0.504875,-0.194005,-0.163069,-0.275909,-0.315522
-0.176323,-0.154602,-0.297315,-0.216547,-0.162245,-0.315843,-0.068939,0.184272,-0.050508,-0.158835,-0.389628,0.011817,0.234633,-0.357856,0.356051,-0.578277,-0.199684,-0.050947,-0.219328,-0.324826
-0.141661,-0.147444,-0.247280,-0.172638,-0.239538,-0.252512,-0.090234,0.179511,0.080864,-0.101579,-0.356569,-0.057012,0.244469,-0.251209,0.339809,-0.494071,-0.172602,0.017615,-0.200028,-0.424480
-0.075543,-0.071482,-0.157767,-0.183676,-0.168499,-0.353650,-0.113415,0.095329,0.034155,-0.017000,-0.355995,0.005238,0.193249,-0.385426,0.407791,-0.502544,-0.174845,0.082790,-0.148432,-0.310636
-0.133548,-0.276144,-0.297240,-0.092702,-0.183991,-0.279633,-0.197050,0.103837,-0.004563,-0.087841,-0.424989,-0.072667,0.266784,-0.296467,0.363610,-0.337047,-0.156834,-0.052290,-0.111732,-0.307612
-0.192897,-0.149286,-0.294785,-0.165229,-0.263656,-0.418013,-0.118018,0.187408,-0.050744,-0.126219,-0.404073,-0.014262,0.041161,-0.309647,0.498053,-0.643829,-0.195306,-0.071328,-0.198920,-0.381401
-0.168786,-0.306865,-0.257335,-0.173548,-0.220005,-0.327893,-0.160060,0.228770,-0.024340,-0.123374,-0.410688,-0.012803,0.327496,-0.239585,0.318222,-0.442973,-0.187404,0.046008,-0.199453,-0.284167
