-1.225591,-1.045868,5.336865,-0.781645,-2.388940,5.063110,5.856533,6.199051,1.861902,-1.405265,4.717606,6.134412,-0.018604,-2.231571,7.160450,-3.112483,-2.184986,-0.942882,-2.247114,-1.747537
-1.621997,-1.311428,6.147801,-0.726666,-2.821491,5.929993,6.826119,7.486255,2.166881,-1.575567,5.593939,7.219013,-0.075630,-2.745047,8.493606,-3.591604,-2.519013,-1.184812,-2.604341,-2.003997
-1.221559,-1.068578,5.254098,-0.687305,-2.339149,4.870760,5.807055,6.215177,1.785837,-1.268065,4.835459,6.096292,-0.123299,-2.199696,7.295474,-3.302545,-1.951774,-0.955292,-2.264100,-1.700599
-1.643823,-1.774884,6.276305,-0.976063,-3.197765,6.104941,6.545541,7.184614,2.245745,-1.858506,5.599250,7.048925,-0.473861,-2.877590,8.242032,-3.894606,-2.695713,-1.464165,-2.771111,-2.130961
-1.821444,-1.879449,6.623549,-1.233908,-3.329938,6.647078,6.981277,7.517792,2.355342,-1.927979,6.029629,7.567031,-0.195096,-3.024281,8.672857,-4.133193,-2.965528,-1.698974,-2.897945,-2.188119
-1.928130,-1.863755,6.548173,-1.215149,-3.487802,6.574906,7.024262,7.663656,2.504659,-1.919357,5.926893,7.622219,-0.490283,-3.008421,8.932819,-4.023321,-3.004085,-1.802497,-3.024079,-2.232248
-2.054918,-2.156862,7.272535,-1.334251,-3.622654,7.219654,7.735561,8.417986,2.538376,-2.226775,6.454769,8.126111,-0.506480,-3.348219,9.663742,-4.469368,-3.245635,-1.860953,-3.178907,-2.477581
-1.763683,-1.609006,6.538057,-1.095041,-3.194695,6.571085,7.128723,7.532055,2.454539,-1.879935,5.781380,7.181679,-0.969328,-2.782199,8.730496,-4.177532,-2.782990,-1.718957,-2.968886,-2.488479
-1.532054,-1.397880,5.447817,-0.962414,-2.829188,5.459831,5.829818,6.335737,2.105500,-1.638034,4.982079,6.316811,-0.261832,-2.537798,7.280450,-3.385343,-2.409149,-1.442304,-2.443421,-1.869128
-1.606560,-1.767033,5.905983,-1.057438,-2.920939,5.958622,6.243534,6.795008,2.082159,-1.687667,5.313697,6.745754,-0.426221,-2.630843,7.732212,-3.685197,-2.655107,-1.477018,-2.601251,-2.168564
-0.975188,-1.139213,3.820290,-0.570486,-1.947964,3.884521,3.921743,4.420606,1.367868,-1.119492,3.528562,4.422670,0.034523,-1.748956,5.030706,-2.242683,-1.660108,-0.842107,-1.592030,-1.195355
-1.783843,-2.023867,6.758924,-1.139076,-3.459322,6.731261,6.815370,7.704616,2.371235,-1.858732,6.018974,7.526506,-0.318168,-2.994699,8.535591,-4.028851,-2.991056,-1.650343,-2.956311,-2.351522
-1.864254,-1.954875,6.652496,-1.213947,-3.403840,6.662444,7.099226,7.665807,2.312100,-2.061170,6.123538,7.604153,-0.385060,-3.101923,8.910702,-4.103845,-3.084541,-1.688725,-2.966994,-2.323395
-1.483913,-1.659081,5.773093,-1.060212,-2.887666,5.622674,5.932346,6.504700,2.031811,-1.599450,5.110379,6.465589,-0.426569,-2.584869,7.361318,-3.553818,-2.622199,-1.359454,-2.485901,-2.019571
-1.490569,-1.544574,5.642493,-0.981435,-2.989550,5.543980,6.079885,6.375286,2.238184,-1.539318,5.083131,6.377486,-0.474009,-2.396018,7.593379,-3.579450,-2.470576,-1.631108,-2.703246,-1.943757
-1.591023,-1.673174,5.682224,-1.001096,-2.837158,5.711719,5.955710,6.634486,2.013419,-1.720251,5.084094,6.476707,-0.285046,-2.634934,7.555628,-3.462159,-2.606388,-1.421544,-2.447647,-1.998108
-1.438838,-1.659902,6.037090,-1.065249,-3.054567,6.115771,6.314280,6.987885,2.126473,-1.801599,5.387242,6.800295,-0.439534,-2.725056,7.842894,-3.715463,-2.610732,-1.481004,-2.655257,-2.120205
-1.786075,-1.680493,5.918007,-1.089183,-2.969596,6.040559,6.280622,6.841837,2.163500,-1.817762,5.503045,6.964415,-0.188016,-2.822845,7.817155,-3.630785,-2.832100,-1.558850,-2.658866,-1.961570
-1.321161,-1.423282,4.603168,-0.869427,-2.401170,4.656780,4.869340,5.519725,1.643180,-1.423266,4.187077,5.368466,-0.233563,-2.230069,6.207385,-2.779687,-2.171976,-1.074989,-1.999326,-1.543817
-2.045769,-1.900213,7.295972,-1.225661,-3.849988,7.335714,7.889349,8.600163,2.831533,-2.381446,6.491580,8.329944,-0.743241,-3.354449,9.997939,-4.416404,-3.324955,-2.046638,-3.396551,-2.822376
-1.850448,-1.648885,6.923761,-1.372181,-3.462965,6.840963,7.525913,7.993194,2.526920,-2.006496,6.150924,7.662273,-0.922180,-3.097327,9.268316,-4.505547,-3.032496,-1.994438,-3.209483,-2.450626
-1.810525,-1.742988,6.558608,-0.939314,-3.347560,6.459521,6.986212,7.655275,2.425150,-1.891497,5.837467,7.374567,-0.686131,-2.908671,8.690092,-4.086615,-2.912402,-1.640774,-2.981162,-2.410609
-1.202246,-1.416671,4.941942,-0.864304,-2.411999,4.959147,5.137555,5.650172,1.721975,-1.432027,4.539018,5.625823,-0.014326,-2.279454,6.613639,-2.954349,-2.137460,-1.151900,-2.112665,-1.594355
-1.398550,-1.397472,4.993376,-0.848258,-2.556831,4.985117,5.182391,5.770355,1.850092,-1.464539,4.508156,5.770145,-0.089996,-2.280281,6.676167,-3.035502,-2.274588,-1.207451,-2.180777,-1.585163
-1.867639,-2.024256,7.077106,-1.242875,-3.563346,6.914028,7.357267,8.129169,2.339890,-2.033413,6.217322,7.760908,-0.617311,-3.036143,9.183684,-4.457473,-2.989594,-1.591249,-3.115560,-2.470801
-2.145733,-2.236346,7.684368,-1.479702,-3.952793,7.592918,8.247282,8.921144,2.695505,-2.334182,6.729841,8.511734,-0.893306,-3.579165,10.135089,-4.705268,-3.377007,-1.960129,-3.424875,-2.715976
-2.004940,-1.957637,6.830589,-1.212110,-3.492687,6.809947,7.264219,8.074469,2.391972,-2.051150,6.102590,7.544032,-0.646688,-3.173300,9.173770,-4.205659,-2.984048,-1.686646,-3.116558,-2.498061
-1.597556,-1.717628,6.101781,-1.016325,-2.982700,5.864068,6.270666,6.750549,2.094764,-1.691967,5.270055,6.741371,-0.489401,-2.527589,7.738050,-3.652578,-2.588419,-1.450029,-2.698711,-2.080058
-1.689524,-1.683813,6.433894,-1.154326,-3.235594,6.416750,6.710117,7.273691,2.333318,-1.810731,5.756553,7.221036,-0.484602,-2.879125,8.417179,-3.981946,-2.708591,-1.812881,-2.877524,-2.273284
-1.237145,-1.394902,4.820989,-0.821549,-2.586160,4.859354,5.132076,5.640220,1.780038,-1.496875,4.341061,5.678752,-0.323577,-2.202662,6.449191,-2.975404,-2.084188,-1.082891,-2.091021,-1.645439
-1.633708,-1.667304,5.910573,-1.116418,-3.018534,5.847497,6.330851,6.856460,2.050018,-1.771171,5.243566,6.642414,-0.405468,-2.708506,7.846565,-3.614346,-2.599405,-1.432155,-2.706142,-2.071284
-1.594627,-1.482164,5.574724,-1.046927,-2.900427,5.614077,5.908421,6.397000,2.069160,-1.686009,5.150892,6.563173,-0.168689,-2.693426,7.417124,-3.518088,-2.528314,-1.510982,-2.383947,-1.837087
-1.660175,-1.797854,5.980695,-0.948193,-3.264926,5.949596,6.437057,6.872927,2.485403,-1.768297,5.334636,6.658399,-0.990689,-2.599006,8.143797,-3.732389,-2.624720,-1.563335,-2.775943,-2.031572
-1.648506,-1.542529,6.154926,-1.198445,-3.089779,6.212759,6.710458,7.087369,2.344050,-1.791880,5.564639,6.963649,-0.580350,-2.704728,8.193817,-3.873636,-2.665246,-1.607478,-2.701887,-2.163903
-1.721613,-1.748435,6.513003,-1.299312,-3.317371,6.521293,6.886637,7.513678,2.227506,-2.026657,5.960719,7.442317,-0.448282,-2.943599,8.661631,-4.045173,-2.962431,-1.696605,-2.823552,-2.247594
-1.953505,-1.855871,6.653151,-1.160514,-3.409046,6.651142,7.053349,7.597354,2.419630,-2.019291,6.081256,7.664114,-0.378739,-3.070186,8.760414,-4.160265,-3.039140,-1.834842,-3.008856,-2.207235
-1.596102,-1.742235,5.778138,-0.933631,-2.900843,5.895247,6.018164,6.796441,2.091654,-1.743351,5.275881,6.706225,-0.263955,-2.701906,7.740269,-3.564998,-2.638001,-1.398680,-2.499804,-1.981763
-1.546272,-1.619897,5.733755,-1.066396,-2.984461,5.802082,6.100432,6.767746,2.183077,-1.729613,5.348871,6.672554,-0.339992,-2.671548,7.767032,-3.661237,-2.660243,-1.610643,-2.630499,-1.947240
-1.949875,-2.181491,7.544224,-1.324432,-3.766590,7.479101,7.977712,8.712416,2.573164,-2.260782,6.687521,8.383236,-0.613168,-3.404510,9.962221,-4.675351,-3.220023,-1.827616,-3.348536,-2.729383
-1.248491,-1.486709,4.852640,-0.906489,-2.426940,4.875607,5.157156,5.695890,1.721588,-1.491134,4.359206,5.738003,-0.201888,-2.240453,6.544626,-2.905131,-2.192143,-1.107468,-2.061089,-1.587096
-1.754807,-1.896733,6.337595,-1.135240,-3.256306,6.319674,6.811992,7.425306,2.305020,-1.918272,5.697110,7.322412,-0.464955,-2.925291,8.560174,-3.964857,-2.871085,-1.622606,-2.895112,-2.253540
-1.039255,-1.162774,3.768760,-0.713087,-1.893117,3.835292,3.673489,4.276631,1.260894,-1.079010,3.468567,4.382303,0.051212,-1.698977,4.817673,-2.279978,-1.615036,-0.767791,-1.436013,-1.081191
-2.161862,-1.838701,7.120696,-1.318335,-3.736997,6.933825,7.772974,8.301682,2.749087,-2.271325,6.196808,8.097853,-0.905804,-3.329587,9.729763,-4.573544,-3.397993,-2.030032,-3.435585,-2.792735
-2.050037,-1.946324,7.173202,-1.371239,-3.820583,7.054048,7.656976,8.285728,2.637424,-2.252723,6.592024,8.244034,-0.328798,-3.350869,9.536456,-4.481724,-3.431126,-2.018763,-3.256225,-2.283424
-1.775507,-1.727901,6.654819,-1.168758,-3.349432,6.511798,7.282517,7.586306,2.537744,-2.094114,5.865613,7.344757,-0.867826,-2.987681,9.091450,-4.184989,-2.851906,-1.833953,-3.080458,-2.428493
-1.849638,-1.971828,7.049346,-1.191059,-3.602905,7.099794,7.420527,8.193390,2.562457,-2.121788,6.359590,8.066320,-0.463003,-3.221900,9.323555,-4.391156,-3.165519,-1.824965,-3.124130,-2.497149
-1.188850,-1.317052,4.533776,-0.894795,-2.404018,4.688977,4.673699,5.265226,1.641129,-1.386806,4.221058,5.181273,-0.414871,-1.907245,5.899295,-2.820671,-1.946423,-1.102828,-1.996526,-1.457373
-1.576485,-1.654315,5.883501,-1.067385,-2.892530,5.850047,6.035056,6.765781,2.067079,-1.737095,5.202003,6.530601,-0.310585,-2.611108,7.693536,-3.401377,-2.615863,-1.495287,-2.531304,-1.826329
-1.604086,-1.761171,6.086893,-1.153771,-3.135362,6.034930,6.462150,7.003385,2.095627,-1.941491,5.592261,7.002814,-0.341129,-2.853220,8.064646,-3.760091,-2.761888,-1.544775,-2.666926,-2.063915
-1.549348,-1.870580,6.385072,-1.054981,-3.261849,6.395927,6.579868,7.385524,2.244090,-1.898994,5.703852,7.234933,-0.365041,-2.886980,8.286785,-4.006705,-2.812872,-1.583444,-2.957599,-2.345993
-1.665432,-1.859689,6.196575,-1.132832,-3.074993,6.251942,6.552123,7.112440,2.216248,-1.909815,5.582125,7.064936,-0.451168,-2.718786,8.145818,-3.906883,-2.719443,-1.545233,-2.834735,-2.186257
-1.599679,-1.666946,5.612725,-0.992381,-2.735951,5.633369,5.892622,6.408824,1.952690,-1.634183,5.184755,6.419944,-0.136563,-2.454424,7.349394,-3.428394,-2.602052,-1.502118,-2.483217,-1.752785
-2.289478,-2.306510,8.131367,-1.390184,-4.081279,7.993434,8.685550,9.262549,2.890481,-2.498856,7.450788,9.337723,-0.497203,-3.696990,10.725513,-5.133515,-3.719268,-2.264182,-3.705898,-2.863395
-1.373842,-1.350588,4.992085,-0.903502,-2.540009,4.866413,5.208506,5.778548,1.768625,-1.512951,4.475531,5.581586,-0.404061,-2.322571,6.609597,-3.059485,-2.183354,-1.169574,-2.143526,-1.743088
-2.270813,-2.234061,7.959165,-1.501649,-4.043494,7.927678,8.563927,9.056048,2.882594,-2.358620,7.339367,9.171034,-0.428946,-3.677115,10.506782,-4.895954,-3.650337,-2.322342,-3.515299,-2.553935
-2.610879,-2.485118,8.991867,-1.517777,-4.624581,8.897397,9.591837,10.356250,3.135849,-2.777990,8.184526,10.208544,-0.670240,-4.142846,12.039658,-5.587728,-3.881413,-2.436531,-4.274110,-3.096888
-2.129195,-2.203842,7.800432,-1.458069,-3.900619,7.668954,8.206862,8.992467,2.691006,-2.341452,7.058029,8.827910,-0.488361,-3.546567,10.286475,-4.878609,-3.503479,-1.964997,-3.453131,-2.668438
-1.375753,-1.628085,5.651128,-1.031945,-2.876630,5.479780,5.780072,6.409082,1.893180,-1.487195,5.048063,6.317309,-0.489100,-2.403099,7.259191,-3.503923,-2.475643,-1.374850,-2.500809,-1.980463
-1.756505,-1.966996,6.498610,-1.252495,-3.283871,6.399292,6.905291,7.498020,2.196609,-1.994925,5.795183,7.193874,-0.538747,-3.065868,8.593119,-3.986174,-2.817774,-1.566396,-2.971403,-2.286260
-1.808323,-1.889438,6.628612,-1.233849,-3.354669,6.543049,6.939757,7.624053,2.353931,-2.058155,5.987350,7.506376,-0.435029,-2.981320,8.730534,-4.133350,-2.865836,-1.678792,-2.957547,-2.300581
-1.276470,-1.496861,5.063872,-0.920518,-2.518660,5.092640,5.262817,5.939400,1.632107,-1.578397,4.559403,5.599909,-0.278522,-2.217900,6.601819,-3.139586,-2.059988,-1.094151,-2.107278,-1.734628
-1.876618,-1.719589,6.783726,-1.267488,-3.400630,6.781546,7.261354,7.737712,2.496145,-1.982134,6.142012,7.658488,-0.660711,-3.031055,9.116379,-4.404239,-2.973499,-1.953112,-3.110109,-2.430340
-1.618790,-1.801532,6.370162,-1.208873,-3.172511,6.243822,6.549765,7.225743,2.120581,-1.899170,5.649880,7.028092,-0.428160,-2.904012,8.224747,-3.889689,-2.745420,-1.496252,-2.837893,-2.267658
-1.944681,-2.014104,7.143136,-1.342167,-3.595854,6.948939,7.587855,8.138886,2.399096,-2.142204,6.340592,8.082306,-0.388520,-3.352164,9.431721,-4.365336,-3.178260,-1.776611,-3.125436,-2.544492
-1.948925,-1.902549,6.703224,-1.205558,-3.337893,6.586254,7.062027,7.768115,2.360919,-2.054947,6.011903,7.445043,-0.607547,-3.093441,8.928953,-4.093264,-2.949209,-1.717817,-3.031942,-2.371760
-1.967018,-2.015069,7.200096,-1.213701,-3.686923,7.103054,7.459825,8.077431,2.489226,-1.980729,6.418004,8.112536,-0.367795,-3.270972,9.377733,-4.325932,-3.111115,-1.892355,-3.229580,-2.467448
-1.677437,-1.709965,6.162669,-1.079806,-3.113732,6.147191,6.524734,7.041873,2.154493,-1.907612,5.600449,6.970926,-0.440732,-2.909157,8.047688,-3.738106,-2.740423,-1.534776,-2.735313,-2.108885
-1.869817,-1.907935,6.556779,-1.182827,-3.352443,6.511393,7.164555,7.635154,2.363527,-1.999988,6.060707,7.592134,-0.460183,-3.150178,8.893028,-4.086702,-2.982537,-1.808777,-2.958097,-2.309415
-1.690026,-1.896322,6.648553,-1.077655,-3.324739,6.563198,7.032487,7.659674,2.342955,-1.939407,5.999193,7.517874,-0.466347,-2.975684,8.735723,-4.093736,-2.926321,-1.601260,-2.932310,-2.310753
-2.173671,-2.044547,7.650244,-1.418725,-3.842783,7.433779,7.993226,8.624001,2.744450,-2.221704,7.080749,8.710519,-0.256523,-3.444754,10.112457,-4.833126,-3.500121,-2.015092,-3.406995,-2.473418
-1.717518,-1.748622,6.051349,-1.146060,-3.187081,6.095059,6.498055,7.085918,2.238389,-1.850652,5.798798,7.196283,-0.134127,-2.823376,8.179235,-3.808655,-2.898775,-1.683371,-2.717726,-1.952708
-1.876776,-1.951061,6.776621,-1.231603,-3.421155,6.690863,7.228276,7.897621,2.429465,-2.045619,6.117641,7.681825,-0.508982,-3.127162,9.063428,-4.209060,-2.993582,-1.835328,-3.070736,-2.420059
-1.973905,-1.867145,6.916696,-1.329090,-3.546996,6.929833,7.362337,7.972866,2.538811,-2.046854,6.401695,7.976688,-0.388283,-3.206470,9.330753,-4.396011,-3.093068,-1.917508,-3.039871,-2.340732
-1.940666,-1.973846,6.939023,-1.286824,-3.573330,7.018375,7.438334,7.987844,2.492670,-2.086763,6.510765,8.056499,-0.294965,-3.125827,9.275434,-4.276085,-3.090178,-1.912216,-3.089231,-2.191326
-1.691292,-1.699838,6.100916,-1.121006,-3.218108,6.082882,6.481047,7.137808,2.202652,-1.743846,5.508595,6.927831,-0.394477,-2.780020,8.162633,-3.768172,-2.714449,-1.667628,-2.735853,-2.146024
-1.650895,-1.840819,6.230615,-1.181316,-3.165225,6.294490,6.706734,7.211534,2.183144,-1.942899,5.693209,7.149233,-0.379841,-2.827297,8.287299,-3.838754,-2.834766,-1.648669,-2.809791,-2.119696
-2.891313,-2.768204,10.215780,-1.797075,-5.428820,9.751259,10.878084,11.598390,3.598699,-2.739336,9.288923,11.155822,-0.808838,-4.560502,13.508564,-6.042138,-4.569659,-3.056040,-4.715820,-3.401679
-1.621875,-1.696923,5.861299,-1.004061,-3.074726,5.785384,6.183049,6.839864,2.152347,-1.772672,5.390842,6.659671,-0.425938,-2.643167,7.962331,-3.621704,-2.684610,-1.445808,-2.673683,-1.939620
-1.914176,-1.809077,6.846809,-1.195611,-3.500557,6.820605,7.132672,7.833785,2.468282,-1.908286,6.182887,7.792266,-0.275393,-3.133065,8.981968,-4.172298,-3.122452,-1.837849,-3.102456,-2.305678
-1.550406,-1.643718,5.920446,-1.029898,-2.937301,5.984193,6.164637,6.931322,2.087272,-1.764061,5.263746,6.810095,-0.442836,-2.649232,7.851150,-3.714423,-2.504613,-1.422949,-2.609096,-2.116617
-2.233985,-2.162203,7.725514,-1.407526,-3.934437,7.586292,8.261660,9.046003,2.803414,-2.315878,6.950564,8.724844,-0.626554,-3.575980,10.368007,-4.789420,-3.452830,-2.097873,-3.639601,-2.845585
-1.625041,-1.640362,5.664499,-0.967842,-2.891989,5.643004,6.008735,6.586911,1.966999,-1.593735,5.051541,6.223555,-0.445949,-2.661211,7.411562,-3.287519,-2.301568,-1.405449,-2.456376,-1.810200
-1.829007,-1.910949,6.458666,-1.204661,-3.391563,6.312106,6.931308,7.587103,2.211755,-2.023932,5.626933,7.218246,-0.562769,-3.090119,8.642196,-3.872844,-2.879189,-1.491745,-2.990696,-2.247900
-1.563413,-1.555782,5.534982,-0.927723,-2.837131,5.475864,5.811067,6.488361,2.028385,-1.586741,4.937042,6.317349,-0.360704,-2.512354,7.320229,-3.361222,-2.485984,-1.258665,-2.495905,-2.005166
-1.570997,-1.736935,6.106369,-0.926409,-3.037104,6.286868,6.277012,7.052831,2.253315,-1.809744,5.414087,6.911522,-0.647281,-2.864151,8.040730,-3.765241,-2.637438,-1.554548,-2.781642,-2.426582
-2.016078,-1.947849,7.026062,-1.111892,-3.504406,6.934435,7.441570,8.158996,2.750053,-2.155820,6.253185,7.971746,-0.935120,-3.163347,9.322147,-4.362510,-3.186598,-1.966141,-3.317922,-2.662407
-1.745771,-1.681289,5.745706,-1.023328,-2.972861,5.656480,6.163421,6.858817,2.003494,-1.791993,5.050285,6.420161,-0.487170,-2.713634,7.739896,-3.489720,-2.594313,-1.452770,-2.772641,-2.127424
-1.615656,-1.715702,5.909266,-1.063338,-3.024875,5.826062,6.232664,6.764801,2.024381,-1.731133,5.405622,6.696102,-0.245888,-2.698276,7.693471,-3.601900,-2.794786,-1.490024,-2.606049,-2.042586
-2.102109,-2.203791,7.522987,-1.429862,-3.778715,7.529585,7.954580,8.637049,2.653747,-2.297603,6.933642,8.751320,-0.358040,-3.428775,10.019567,-4.714369,-3.591187,-2.039198,-3.312392,-2.507811
-1.414898,-1.505764,4.939116,-0.840729,-2.564771,4.924196,5.213422,5.765350,1.853510,-1.491987,4.453509,5.681051,-0.452049,-2.187764,6.679820,-3.086751,-2.097846,-1.034214,-2.178451,-1.725692
-1.487004,-1.575070,5.567592,-0.980724,-2.843878,5.597854,5.856257,6.472326,2.015038,-1.626577,5.011023,6.404712,-0.412698,-2.500606,7.463541,-3.504042,-2.367104,-1.416989,-2.537443,-1.917325
-1.845854,-1.977950,6.733928,-1.215121,-3.484396,6.641575,7.155578,7.815311,2.434840,-2.053923,6.195701,7.650337,-0.359413,-3.055153,8.965958,-3.983856,-3.112484,-1.786332,-3.138954,-2.173493
-2.105662,-2.027636,7.274117,-1.365166,-3.695290,7.244084,7.901599,8.584703,2.597996,-2.266012,6.569143,8.208037,-0.668707,-3.408381,9.917591,-4.470300,-3.140951,-1.957326,-3.332649,-2.694499
-1.694435,-1.694563,5.990392,-1.124652,-3.080082,5.877461,6.371761,6.836451,2.185079,-1.653149,5.471799,6.785762,-0.259680,-2.595384,7.994037,-3.615132,-2.637429,-1.653991,-2.558886,-1.846910
-1.953877,-1.894249,6.618174,-1.247781,-3.396366,6.649520,7.013288,7.703421,2.345225,-2.024530,6.069408,7.654129,-0.294864,-2.986089,8.911283,-4.073555,-3.040836,-1.781547,-2.945757,-2.318916
-1.906032,-2.087268,6.901512,-1.241202,-3.554416,6.858537,7.285306,7.890533,2.481104,-2.074384,6.397311,7.951055,-0.331176,-3.116391,9.081870,-4.265855,-3.150189,-1.863925,-3.071624,-2.330942
-1.383163,-1.540000,5.077718,-0.982846,-2.741456,5.051943,5.333406,5.688072,1.927093,-1.439590,4.652719,6.065653,-0.156959,-2.292853,6.784007,-3.084791,-2.498895,-1.275457,-2.176078,-1.691102
-1.275822,-1.550195,5.319997,-0.889987,-2.618269,5.215176,5.500762,6.157348,1.851872,-1.564344,4.733334,5.974936,-0.169487,-2.533200,6.963635,-3.133964,-2.352056,-1.097851,-2.250990,-1.800458
-1.660301,-1.747396,6.270214,-1.154742,-3.145180,6.261250,6.459363,7.180264,2.161853,-1.793374,5.581209,7.032516,-0.324111,-2.826934,8.172709,-3.948961,-2.828909,-1.478437,-2.708476,-2.275883
-1.573782,-1.709074,6.205901,-1.188545,-3.216320,6.134436,6.468365,7.096221,2.155470,-1.800770,5.526683,6.917276,-0.490113,-2.808837,8.086718,-3.920718,-2.697852,-1.658309,-2.795605,-2.178206
-1.628383,-1.672503,5.903298,-1.018923,-2.975721,5.861931,6.101325,6.701428,2.184642,-1.712123,5.210627,6.586863,-0.625338,-2.597851,7.630807,-3.681218,-2.452962,-1.346945,-2.685935,-2.075802
-0.595539,-0.921806,2.521133,-0.420994,-1.311725,2.775034,2.589722,3.115333,1.036042,-0.624966,2.390048,3.200751,0.084910,-1.128012,3.545449,-1.487190,-1.197811,-0.449840,-1.049755,-0.912895
-2.108639,-2.254113,7.587006,-1.445112,-3.871498,7.455681,8.116636,8.738073,2.608503,-2.275670,7.009477,8.604935,-0.463964,-3.368512,10.071836,-4.666112,-3.380429,-1.982180,-3.433209,-2.489830
-1.042657,-1.335371,4.712152,-0.808979,-2.424681,4.770159,4.826601,5.448676,1.518950,-1.397875,4.242771,5.285653,-0.295143,-2.018059,6.077291,-2.915451,-1.982620,-1.056901,-2.064725,-1.731176
-1.345318,-1.470952,5.001702,-0.911579,-2.546613,5.031868,5.446733,5.917333,1.773684,-1.538609,4.604490,5.883077,-0.212690,-2.402161,6.822109,-3.112665,-2.294916,-1.293682,-2.260428,-1.783937
-1.648700,-1.763924,6.109363,-1.118891,-3.081872,6.040367,6.380829,6.885370,2.138869,-1.798542,5.527914,6.876386,-0.346889,-2.650685,7.856179,-3.764030,-2.573941,-1.533137,-2.668617,-1.988082
-1.569193,-1.690337,5.910969,-1.044409,-3.104772,5.804614,6.222258,6.885471,2.154730,-1.782514,5.332323,6.880142,-0.406949,-2.678586,7.888776,-3.674478,-2.620454,-1.457423,-2.630107,-1.984227
-1.602479,-1.653388,5.850051,-0.953894,-3.049864,5.700227,6.084339,6.841386,2.119730,-1.788092,5.140331,6.510799,-0.522068,-2.663133,7.757331,-3.674597,-2.675425,-1.302401,-2.670546,-2.104252
-1.634763,-1.897021,6.320271,-1.168344,-3.233440,6.269905,6.790703,7.388004,2.091333,-1.979059,5.671737,7.061416,-0.462716,-2.940402,8.375899,-3.777700,-2.722741,-1.577603,-2.932272,-2.283893
-1.745142,-1.969961,6.554067,-1.197578,-3.267543,6.404585,6.835140,7.470798,2.228224,-1.943978,5.865963,7.408701,-0.344834,-2.891239,8.513610,-3.950150,-2.817541,-1.601515,-2.857000,-2.105625
